oid,time,magnitude,error,band
QSO_166.089958+21.574667,55342.293,20.102525999999997,0.19519447,W1
QSO_166.089958+21.574667,55342.293,19.475365999999998,0.21622318,W2
QSO_166.089958+21.574667,55531.29,20.009507,0.2212794,W1
QSO_166.089958+21.574667,55531.29,19.557807,0.3039685,W2
QSO_166.089958+21.574667,56804.49,19.962145,0.20484166,W1
QSO_166.089958+21.574667,56994.53,19.835093,0.16772811,W1
QSO_166.089958+21.574667,56994.53,19.56996,0.31000093,W2
QSO_166.089958+21.574667,57165.23,19.969323000000003,0.18005468,W1
QSO_166.089958+21.574667,57357.95,19.890904,0.18937518,W1
QSO_166.089958+21.574667,57523.69,19.710408,0.10999919,W1
QSO_166.089958+21.574667,57523.69,20.027704,0.41980743,W2
QSO_166.089958+21.574667,57723.594,19.568492,0.1325533,W1
QSO_166.089958+21.574667,57723.594,19.484627999999997,0.29697758,W2
QSO_166.089958+21.574667,57885.652,19.216192,0.224054,W2
QSO_166.089958+21.574667,58087.844,19.848393,0.17349477,W1
QSO_166.089958+21.574667,58246.14,20.155034,0.20746486,W1
QSO_166.089958+21.574667,58246.14,19.745707999999997,0.33909452,W2
QSO_166.089958+21.574667,58453.406,19.668875,0.13843323,W1
QSO_166.089958+21.574667,58453.406,19.633837999999997,0.3774222,W2
QSO_166.089958+21.574667,58819.04,19.367116,0.29887173,W2
QSO_166.089958+21.574667,58977.35,20.145138000000003,0.2198465,W1
QSO_166.089958+21.574667,58977.35,19.403095999999998,0.27793896,W2
QSO_166.089958+21.574667,59183.305,19.907807,0.20228058,W1
QSO_166.089958+21.574667,59183.305,19.287035,0.29541427,W2
calib_s__166.024923+21.772486,55342.293,18.982120000000002,0.08153538,W1
calib_s__166.024923+21.772486,55342.293,18.5108,0.101540156,W2
calib_s__166.024923+21.772486,55531.29,18.6191975,0.05824975,W1
calib_s__166.024923+21.772486,55531.29,18.226274,0.08015305,W2
calib_s__166.024923+21.772486,56804.49,18.637096,0.05697472,W1
calib_s__166.024923+21.772486,56804.49,18.088366999999998,0.073683955,W2
