oid,time,magnitude,error,band
QSO_242.43971-12.981697,55248.50854449997,18.423,0.18,W1
QSO_242.43971-12.981697,55248.64089349997,18.895000000000003,0.265,W1
QSO_242.43971-12.981697,55248.70692199998,18.906,0.28,W1
QSO_242.43971-12.981697,55248.77309650002,18.82,0.241,W1
QSO_242.43971-12.981697,55248.83916149999,18.978,0.293,W1
QSO_242.43971-12.981697,55248.905336000025,18.881,0.257,W1
QSO_242.43971-12.981697,55248.97147399996,19.168,0.352,W1
QSO_242.43971-12.981697,55249.10371349997,19.032,,W1
QSO_242.43971-12.981697,55429.547157499976,18.482,0.194,W1
QSO_242.43971-12.981697,55429.81156350001,19.011000000000003,0.387,W1
QSO_242.43971-12.981697,55429.87762849996,18.624,0.233,W1
QSO_242.43971-12.981697,55429.87773799997,18.897,,W1
QSO_242.43971-12.981697,55429.94380300001,19.015,,W1
QSO_242.43971-12.981697,55430.00983150002,19.161,0.362,W1
QSO_242.43971-12.981697,55430.07600599998,18.968,0.303,W1
QSO_242.43971-12.981697,55430.14203449999,18.79,,W1
QSO_242.43971-12.981697,55430.274274,19.128,0.325,W1
QSO_242.43971-12.981697,55430.40647699997,19.3,0.406,W1
QSO_242.43971-12.981697,55430.53868000003,18.787,0.257,W1
QSO_242.43971-12.981697,56713.07780649998,18.469,0.239,W1
QSO_242.43971-12.981697,56713.20949849997,18.859,0.256,W1
QSO_242.43971-12.981697,56713.53858250001,19.328000000000003,0.39,W1
QSO_242.43971-12.981697,56713.67016499999,18.902,0.28,W1
QSO_242.43971-12.981697,56891.99084200003,18.815,0.272,W1
QSO_242.43971-12.981697,56892.056615,18.865,0.341,W1
QSO_242.43971-12.981697,56892.12227849998,18.42,0.18,W1
QSO_242.43971-12.981697,56892.18808799998,18.697,0.315,W1
QSO_242.43971-12.981697,56892.25375150004,18.925,0.326,W1
QSO_242.43971-12.981697,56892.58243400001,18.677,0.243,W1
QSO_242.43971-12.981697,57074.70261663945,18.507,0.214,W1
